8.554127,5.7672987,4.634533,4.68725,2.7109506,7.675305,8.826898,4.848544,4.7323174,2.617097,8.2538395,7.736159
6.3096304,5.9804335,1.245311,4.1540933,7.3328915,1.8604703,8.52491,7.829793,6.617037,8.760947,7.420852,5.147241
6.229222,8.168008,1.8709137,4.734342,6.5159216,7.8164983,3.712917,2.7926362,1.3011246,2.6121004,7.019778,4.993368
4.108717,7.019661,4.181011,1.944932,3.4680743,4.293663,5.6053686,3.1441998,6.109115,3.843788,2.0451694,2.9971282
1.1263616,6.605056,4.168,1.2098442,4.9580355,9.27246,4.7226734,4.063232,4.674651,3.5514262,2.6058102,3.7481506
1.767386,9.570922,6.337928,1.1597427,6.670434,4.7750793,9.614085,3.38029,9.147369,7.4793324,3.2382507,5.685961
1.6835968,6.719598,2.9996495,2.6029031,5.2293935,9.324483,1.2551821,3.923771,9.141167,5.23316,6.8555403,8.638509
6.335403,7.9320636,6.0610294,3.8460405,9.810897,2.7303,2.7178197,7.417973,7.8471546,2.3265872,7.300809,3.2262201
2.096727,5.7483215,4.2000394,4.5462546,2.0654008,1.7236445,4.10138,6.486682,4.9774866,7.109502,7.113075,6.7976556
4.6497717,1.5033879,6.400222,7.830018,1.9752126,4.092044,1.9498485,6.901305,3.9519439,8.5646305,5.33234,8.799545
2.256992,9.737425,5.2631273,9.971174,9.155603,5.000919,6.0506907,9.182944,2.3439133,3.2643917,9.878099,8.253441
1.830009,3.6136556,4.5015616,2.1330328,3.9547734,2.915881,1.3134961,9.607265,8.013077,3.6511674,5.5941005,9.183972
6.9368815,2.7052422,4.9671926,3.4293442,4.9584265,1.1838493,5.8905396,8.384649,2.9476566,9.347745,5.96163,2.6479423
1.6861954,4.275546,6.653273,8.134569,5.510351,4.4934053,6.200396,9.164572,8.516321,4.8196125,9.272509,2.0484614
8.583182,8.4406395,1.8960853,9.772771,2.8472266,3.9327965,5.0281315,8.181548,8.921256,2.2801921,1.7819395,9.109534
8.366884,4.6381702,4.993682,1.4843458,5.2463007,9.277459,8.7737465,5.6544333,2.3604388,3.354141,9.843793,6.360491
5.571789,3.8255072,5.464965,3.4771128,1.9877176,2.7186582,5.0046234,3.737387,6.934711,3.8828692,9.14051,3.968205
7.2965903,7.446947,8.950878,1.5968741,6.687338,8.932787,5.7434983,8.352934,8.970312,6.8443313,7.3156714,8.494995
1.9992462,2.5110655,7.232195,3.1034236,5.4134536,7.351909,7.6215253,1.3728931,4.814806,7.0576744,9.318423,3.7823682
4.4363766,4.2787404,2.1789656,4.065776,2.7287407,6.3327584,4.0682015,9.839218,8.378164,9.775779,3.1037097,8.215219
2.5971262,8.969551,7.0691586,2.5883377,4.209991,5.883205,8.496334,4.6054487,1.7729579,5.617827,1.2937115,4.4589686
6.3707433,9.872782,2.7718549,4.802613,1.0762606,2.722409,4.55682,7.5693555,1.5498786,4.2519455,7.4471602,2.0861728
4.2729135,9.223195,8.107769,1.5093161,4.4631844,1.9314958,3.4398751,2.5820377,5.918548,2.6214125,7.123802,1.1000046
7.263938,5.135409,9.648178,8.931631,3.011836,8.149029,3.1299405,4.34786,8.591247,8.430075,2.2990427,9.059689
9.421296,2.7261217,3.7553186,3.5154696,2.099835,2.934422,8.902023,4.495138,5.7853017,4.813495,7.710483,5.385441
3.3775856,9.322197,3.964534,5.6306357,1.5153725,4.9659657,3.516564,2.7483866,2.2398913,6.5779643,6.0347867,9.224567
6.7589173,3.2049325,2.7711935,8.793711,6.520595,1.3842335,1.0736573,1.2230744,5.2362676,6.743467,5.9138136,5.2244782
3.708221,5.615853,3.258581,4.083069,7.027872,2.5465,2.796978,8.715319,1.9079797,2.7060974,3.4299119,3.704052
3.7345405,3.3151944,8.890699,5.962413,1.0401602,7.2446003,6.755522,3.3951457,1.6240481,4.6167707,5.782384,2.1272454
2.8389573,8.051918,8.799682,3.8643014,7.5816536,2.3490052,4.689705,4.0719366,2.6307938,7.5787134,1.8426042,5.0847044
3.5321898,1.2373931,4.1117125,7.430113,5.318446,5.7952766,6.773638,9.745142,5.06296,3.1989136,8.762164,6.370763
9.337496,1.2880032,9.720819,9.071842,2.607811,7.3740854,8.361952,8.141537,1.5359242,2.387533,6.15785,7.6416693
5.933072,4.7064996,9.48479,7.1555095,1.4822295,8.938068,2.5755055,3.0463736,1.2312016,7.2105904,6.455857,7.701685
9.2790985,8.010548,2.7623427,2.5991936,9.062639,5.853572,6.4903264,8.487185,7.7032766,3.9205003,5.702259,5.53432
4.9735403,1.2566235,2.86246,6.7240796,6.495313,4.4058065,7.0655146,6.2270784,4.3091245,1.5335879,8.382888,2.4178002
5.0497317,8.52331,4.247938,9.145429,8.927996,1.067177,5.234313,6.06686,1.6788194,3.4244015,5.8802485,5.6295023
1.775108,9.376935,9.426572,6.079778,4.141764,1.2797625,8.728701,1.933103,4.7325583,8.1217,1.0738289,4.9733424
8.174427,3.4606843,7.400553,2.707049,2.15897,9.695392,3.740538,1.7550113,6.322219,6.523504,2.0320616,6.3851833
4.017354,3.7990735,9.099748,5.603114,5.625816,6.758319,2.8978105,4.417645,7.4008393,8.295592,2.0010557,8.579712
4.878281,2.5880942,4.073383,4.079199,3.517656,1.6439673,7.284548,6.408317,7.978983,4.206829,2.1019506,9.194212
3.2534451,8.675241,5.4091725,7.8770623,2.7475364,7.0303774,8.371016,5.7815504,1.3228371,3.1601791,2.1020687,6.239786
5.4863324,1.7038567,1.4008594,9.692716,2.946116,5.7745495,8.354992,7.0077124,1.6505065,6.0177903,8.640514,4.706161
3.9567823,1.7863733,2.9729214,8.401509,3.7469013,4.0245113,8.627716,5.490902,9.696573,7.641085,8.8195915,2.5007985
1.574239,5.6145754,8.097522,5.1804013,2.1620736,4.1459284,5.2603335,1.5003457,1.0718349,8.445632,9.151236,7.680077
1.6514845,4.413781,4.5834875,6.192908,8.90244,7.1312037,2.7361627,9.792438,4.573288,9.42309,3.4677262,1.656497
2.0216775,7.6283145,9.442975,1.1889417,1.7811279,6.4498606,1.8171086,3.0419412,4.748575,6.1327667,7.265103,9.323849
7.9876103,2.9073188,4.3185062,2.3040776,1.5562563,4.782373,8.177877,2.7548676,7.247653,4.476081,9.048659,9.2077055
5.3371706,1.6174922,8.333895,4.922388,2.45064,5.635034,4.7958226,8.701395,3.7022247,3.837597,6.9380674,4.1571665
1.4856648,7.27802,2.6417441,8.0050335,9.511205,7.72033,2.8636434,7.0224986,3.6375089,1.3943545,6.6987023,2.1388655
5.803163,2.0520096,3.881452,8.9437895,5.798224,7.836817,6.3160257,3.664406,7.0231123,4.9073925,1.1382089,9.917273
3.1693444,5.681304,7.8067474,6.8033347,9.330059,3.3802443,3.928578,3.4065793,2.2324681,1.1105773,4.483764,6.9376254
6.6507607,1.3586817,1.6225746,9.413274,5.920577,5.2924595,8.043224,6.8387556,9.172287,4.816846,6.9645514,9.612718
6.7838707,6.941265,8.231559,7.619902,3.5526638,9.231256,7.920354,3.7256737,3.6339073,1.1843911,9.191731,6.9255543
2.4669511,6.948812,8.260825,5.2338834,2.672619,9.957673,4.532365,9.577948,8.471615,1.4234805,4.727872,2.6009607
6.1006184,2.4060903,3.2552752,2.832466,6.947502,1.550886,1.5391772,3.9264565,7.2781024,4.157366,5.4921136,4.166953
7.863163,3.5302162,3.4070375,4.4618235,9.083919,6.5549316,7.003534,2.9736586,7.83913,9.211471,7.3635874,6.0714054
5.423627,8.403707,3.4551585,6.8321385,7.5258255,5.367363,9.254512,2.045786,3.2247791,1.4738224,3.70464,6.5360208
5.793207,3.7079647,5.4896483,1.9876806,2.7622414,6.410594,5.933761,2.8545146,6.412813,1.9564977,5.8781657,8.864426
6.295495,6.144163,5.6447296,6.1057158,3.1661954,5.010976,7.447109,4.211755,3.364681,6.8550463,5.0953493,7.2230754
9.857371,1.101704,9.0025625,8.262505,6.916831,9.463103,3.2647564,4.885095,7.750681,6.375881,2.5773573,8.249411
8.726124,2.3287475,6.1743875,1.6852057,4.8262763,3.4797919,2.5274472,7.4073,2.1338174,8.995916,1.9784774,8.4269705
1.76705,4.56226,7.234738,6.3714566,2.4483109,3.691042,8.142319,6.039314,5.7599163,9.682934,7.2592373,8.650585
6.167675,1.7933455,7.826011,6.3858457,4.109535,1.4431782,8.649639,1.5047162,7.862946,4.1869965,4.0488634,7.621446
3.5712476,5.434914,8.264738,7.9469056,1.3813393,1.4090836,1.0415485,4.735082,3.4215584,2.9251084,5.134857,2.4771457
3.5935502,2.4216807,8.239367,5.334297,5.6288886,4.135483,7.8194256,3.13346,7.464716,5.6513867,8.030252,4.087489
8.996328,2.0668175,1.9293549,9.084626,8.081011,7.591196,7.172853,4.0663614,9.479817,6.7935715,9.958065,3.015659
9.801196,5.5424433,3.2038875,1.6322374,7.711716,8.972366,8.683092,5.8133926,1.8057592,5.685259,2.8425686,7.8695846
2.8469117,9.821016,9.974327,9.226508,8.815257,5.683509,7.9496565,1.4824929,7.064552,7.731011,4.2489705,8.465553
8.395916,8.4755,3.2995436,2.978465,5.6057825,8.163689,8.705994,5.2060485,1.7367599,3.6633086,7.131921,6.901594
4.7483997,9.083096,8.051273,4.479806,3.907736,8.382412,3.7127879,1.9942932,2.6589372,7.4684,5.9743485,2.6988459
1.4823711,5.129867,4.5240784,1.0126193,5.959254,6.1101947,5.804209,9.085972,9.03032,1.7866237,4.8563957,9.544403
6.0729,1.8566508,1.1391032,1.4864836,3.3317833,6.5217266,5.4641604,9.847176,1.2004399,5.406313,4.841278,6.524749
4.5253077,9.653608,2.4218009,3.3674743,7.243718,1.6598921,8.529232,7.6619344,7.8508234,8.759842,5.5398088,7.926787
7.577201,3.8929276,9.022098,1.7812841,3.6194668,1.8603277,6.8985972,8.557445,8.983203,8.774582,2.3162746,6.9958262
2.8575714,9.482191,9.6765785,3.304894,5.713973,2.2665846,8.88197,2.9144754,2.6081645,9.2378645,4.3070483,3.5849328
3.9015331,2.9509869,8.753952,1.9626834,6.25807,2.389316,2.6983323,3.7099774,6.651663,1.9130218,9.20697,7.4049654
7.893783,3.3985376,8.759043,8.147595,1.4491262,7.0202646,4.9706774,6.136124,1.6483376,8.929972,4.3024774,2.1206887
7.8362937,5.8504715,5.6764407,4.1091275,8.280801,8.462526,4.663084,4.2886844,8.605921,1.5686047,7.480873,2.8961303
3.6779351,4.9290867,6.580761,4.469595,9.4886265,7.2091703,8.016966,4.5826225,7.464937,6.698112,3.3214867,8.716002
7.919452,6.337623,2.837473,8.716376,2.3219626,8.321838,1.2109423,8.565233,5.104372,6.6402445,3.736735,9.559657
2.3234165,6.857036,1.7710525,6.820074,9.412974,4.238311,4.497985,7.952716,4.627437,4.1489754,5.9872265,2.2573714
2.0134094,8.055815,6.5714674,5.2120705,7.176183,2.9183674,6.2438655,6.4600387,6.067302,9.003467,5.5355096,2.782542
9.659423,5.888557,9.118724,5.8630514,2.2998989,8.128521,6.9163876,2.9040654,8.290342,6.939276,7.38973,2.0845802
9.249799,5.8105273,7.21871,4.33949,7.128255,3.0455186,5.510316,7.3297367,6.6049566,5.9201527,7.8485246,8.292778
3.9277315,1.1480783,3.2964563,2.5104136,9.163135,1.1995617,3.1009095,3.1372142,5.3377767,6.7133055,4.2495394,2.0903678
3.5797203,6.7754865,3.925312,4.023652,2.053142,6.311316,7.9840117,2.4600177,4.840774,5.507552,3.1309142,6.028368
5.1397095,7.776323,4.1417074,3.1647906,6.9620748,2.9512143,3.8873024,6.9895554,3.5731113,6.859422,7.9620976,5.553463
7.720632,1.170677,9.405693,4.648315,6.6662216,2.4249637,7.708236,8.166168,4.0052776,4.6160736,5.999278,6.883321
1.2462643,5.2084,2.6949725,5.54768,3.2434864,4.7674727,7.22585,9.593839,2.1402366,5.427663,9.250935,9.130829
5.3510113,6.570833,9.622183,7.5417447,4.6702147,8.492477,2.5510378,4.600323,2.938126,7.8383827,9.589465,1.5364444
1.2896485,9.739316,5.961015,4.5138965,3.5149722,3.1034093,3.7089787,5.4022474,6.854145,9.256091,2.3124886,7.094885
9.843197,1.4697251,2.8865404,9.594316,4.209031,4.1213145,9.135996,5.1034503,4.53154,8.580946,6.7994943,4.4535017
3.1309795,5.523205,5.388746,4.652174,5.116422,2.7548583,4.542597,1.86639,4.1318064,4.9047513,4.8012004,6.5495534
4.9608707,2.785183,2.7560997,5.201613,3.9117255,4.9295597,6.5688133,1.7031791,5.938193,4.5836544,2.1560955,1.8350081
9.115653,7.133263,4.440242,2.9894276,7.766858,9.383601,1.2706633,4.959184,2.2952538,6.8189554,7.282734,6.7902675
5.654941,9.759191,4.6795073,4.778485,1.241769,6.0707603,8.404675,8.160215,2.0031195,6.4462414,4.975363,1.6621983
2.0649812,1.9853331,3.4900522,1.4724507,4.114539,7.1162252,7.942107,3.6083667,6.3603206,3.9652803,4.0615606,2.557554
2.7053232,2.2836683,9.188018,3.48611,1.940435,4.464675,5.390175,2.9191678,5.8393307,4.341899,2.640797,9.169423
6.0224457,4.528635,9.090067,8.880567,8.852643,5.2684393,5.7075458,1.1361961,5.5624895,1.3103676,5.3030243,8.150425
1.8840679,2.6642537,9.766333,1.2417893,8.586848,9.3663,9.317726,2.0933318,9.490223,7.1933765,5.211569,5.2150927
5.934576,9.065941,8.743114,3.3025017,3.2201219,4.6919613,9.845037,3.4783165,5.2050123,2.080762,3.602916,4.780709
8.083311,3.903118,5.2596674,9.202147,9.194257,1.2758448,8.049345,6.2701063,3.6052585,1.1565208,7.5208955,4.2391376
6.4410944,5.138683,5.7661147,1.9475687,2.7609303,7.2295833,6.866982,4.0060635,4.595975,1.210871,9.419339,6.1860876
1.1309626,6.3931956,8.930988,8.480398,5.3107624,1.8261809,8.481494,6.328089,8.087952,1.667685,7.135809,1.4201841
2.7463164,1.367468,3.6368668,6.579098,1.8621961,9.046751,3.9722958,9.741776,5.0532093,8.361965,8.975848,9.204857
4.690606,6.2495112,7.572477,4.474227,1.2043242,4.1146107,5.0674725,9.293301,8.14419,2.6564293,1.2848045,1.3120375
9.08136,3.0771778,4.1510844,1.6778097,5.8401566,3.1273642,1.7809107,5.0228,7.107212,5.5956535,5.157012,1.3440126
5.068631,8.378496,3.320666,8.510509,6.7757044,4.27511,9.304249,6.5015106,1.4540653,4.1818247,6.9211893,9.338003
4.826409,2.4719577,6.9094567,4.7488317,9.016943,1.7010355,4.6772733,3.7971299,7.2850738,8.073358,8.765966,3.828588
5.620429,1.1872869,3.5563006,7.8295255,4.547964,3.5174236,6.1292853,5.022936,1.2208922,6.840631,2.4884467,9.197398
5.993294,8.141119,2.5595882,2.7241154,4.208932,4.374733,6.494674,4.490138,2.9748392,6.937472,1.2536136,1.4106123
3.4937952,2.7276688,1.1912153,3.329514,8.626297,5.2260942,2.878027,7.6788015,9.005778,8.907948,8.3347435,1.8430719
5.6723804,4.2384863,3.9627542,5.674012,6.7253103,3.7520752,9.3057375,6.6645885,2.1505227,2.0237224,5.145977,4.742852
7.7630773,4.0375423,2.9833112,8.886985,9.364637,9.348224,2.877608,5.6488876,1.575454,7.933031,7.743637,4.3257484
5.9199305,9.968989,9.547731,7.5371737,4.3122597,8.058094,9.689192,1.8153899,9.974221,9.865768,4.6920114,4.2671003
7.095128,1.5825784,7.737772,6.4366493,2.749313,4.1327224,4.337651,5.6317916,6.181006,5.0146074,6.2126303,8.957947
8.314524,1.0206691,2.5916839,1.7288511,7.9930573,4.856368,1.2232151,4.981732,7.539895,4.806263,3.4901156,4.785635
6.809761,9.7826,3.5054386,8.725483,8.025377,6.2744417,1.8045844,9.332734,8.845705,2.675377,1.6178887,4.8386707
9.654221,1.8809829,6.515161,6.8924184,1.5922886,4.967971,4.453234,4.8831353,3.6712265,9.6387415,9.518559,6.751685
2.6212177,6.9232354,7.553298,3.3324232,5.962392,7.8021007,2.7843368,8.112047,8.43861,1.5138576,9.585234,3.3440688
5.170028,7.9843955,9.883306,1.75193,1.0259247,7.9986777,4.6059036,3.4577725,5.5320187,6.7515187,6.4898934,8.062482
5.2279167,5.2633486,6.019998,1.4512323,8.157799,6.0093155,6.9429274,9.023673,8.867991,2.037179,9.074524,9.0274
9.154223,6.173915,5.490336,1.9441993,7.7721577,6.4043813,4.8490753,2.6147332,2.63029,6.1187057,1.3930311,5.6620526
5.3255863,2.8676367,1.0921934,3.7685096,4.2286263,8.393917,2.3224063,6.718247,7.841615,7.3780317,6.562915,7.5143247
1.6347576,8.246135,4.597105,6.292121,4.055314,4.4451113,6.889123,1.7511649,8.313631,8.411387,2.1301558,1.338373
1.4654765,2.6004581,5.170364,4.07275,5.668284,7.575162,9.221193,8.037609,7.516089,2.9411662,9.638523,8.169146
3.6348069,3.4764347,2.987356,3.2102385,4.583089,4.174741,7.053197,8.917452,4.955974,5.151277,7.2592196,5.540065
3.8172824,2.8875074,7.0114384,1.1304101,7.249652,4.5984397,7.2027736,6.496515,6.0536046,3.9196162,2.1141071,5.980822
7.9033446,9.371823,3.48644,6.393627,3.182934,3.969216,7.0947056,5.966796,1.3810363,5.082388,4.2315254,1.3401561
1.6063955,8.039158,5.7240324,4.721391,2.3893843,8.49484,6.668623,9.576611,1.3897417,9.6784115,3.660766,1.0489761
3.543543,6.2030315,1.8851987,4.9676228,6.538308,4.0083647,7.329694,7.0540795,5.1522837,4.047653,3.2590148,2.3171835
3.577993,2.650476,5.50465,2.3797343,2.5688365,4.9177485,8.944523,2.775344,2.0304918,7.399524,7.4722686,6.3807817
5.2422256,4.5130568,3.2470431,9.663012,7.033287,2.4729567,2.7199693,3.1257868,4.258008,5.737329,1.902005,3.5460274
4.193104,4.8867455,5.697939,3.7314548,9.897266,8.755497,4.80307,1.7619812,4.410658,5.2123246,5.8142037,6.1255646
9.61588,7.477916,6.892802,9.077219,6.387594,3.00614,5.0243278,5.279947,9.399837,3.7455273,2.1539829,1.3093548
1.8661072,9.257979,5.206502,1.1683022,3.8820047,1.2323699,6.4357505,2.211248,9.611573,4.957787,6.906936,8.202654
1.6609366,9.000472,4.217154,9.525265,5.0532627,3.0360274,1.3406732,3.659494,8.327465,8.098061,2.395916,3.5004926
6.4265833,5.6320877,3.0426009,1.4811797,8.659475,2.34466,8.717438,8.917446,4.83957,1.5249228,6.9498816,3.5295956
8.694011,5.6191835,5.0478187,1.899828,3.0623033,8.337227,8.864365,4.0001855,6.142644,8.774307,3.4142294,7.304168
4.8089385,9.7791605,3.1408367,2.696981,1.2747006,5.8046265,5.299771,9.182754,4.5517626,7.7997947,7.5100517,2.293902
2.9665432,7.835012,3.2476878,9.554177,1.9608977,1.3710177,1.5620198,1.7109447,2.1800056,8.409098,1.6517193,6.2214117
9.207357,9.9329605,1.6801455,6.51031,6.038515,2.3068419,6.239179,2.4423542,7.8123307,7.465217,4.657975,6.7214217
1.9738232,5.4459405,2.364162,3.5396202,3.6050396,6.5713944,8.62882,6.462762,2.314558,7.355732,2.6278176,5.4521875
8.178003,6.600013,6.645623,6.015834,1.6081164,1.8415961,9.640624,2.4675283,5.273225,9.085898,9.675092,3.0299242
9.210265,7.776783,2.2451136,9.2205515,7.7398586,5.889041,6.4289904,7.476901,9.837707,7.770522,5.265434,3.0896983
7.169751,4.5856667,8.003628,5.8411202,4.2740374,6.3090196,5.4534116,6.097093,8.695936,4.4183745,1.07448,3.0576599
4.2412286,4.6529937,7.5569315,7.392247,2.8130574,5.722512,3.607956,1.4844445,8.146013,9.507434,4.2464495,5.391986
2.280435,8.135667,6.063667,8.569872,3.5883806,8.895403,7.005457,5.807945,1.4254537,4.8999662,9.143679,9.350406
4.480761,4.2586546,2.3125134,5.6088557,6.588433,7.6650667,1.9015038,4.8059196,1.4099398,1.8861032,1.5413883,8.349802
4.7218895,8.332119,8.922684,6.202523,6.426572,2.466219,2.6488779,5.711702,9.392543,9.258022,6.487648,8.76684
5.77991,5.9569297,9.319813,1.8057683,6.837544,6.4312844,7.533661,9.233249,2.9288564,7.262537,4.040885,4.079515
9.432881,6.107004,4.0592613,7.6647224,6.9443455,5.2048497,7.6250963,8.471093,5.9778175,1.5688884,1.6934497,3.7453427
3.3223107,3.6478987,5.5138903,8.20873,8.246068,9.137918,6.966566,5.5895953,3.7631924,6.4211173,4.082665,9.27933
5.5510454,8.204605,8.595405,6.2889314,1.1483583,6.0733676,3.5642042,4.7435966,7.961547,8.304939,5.812146,7.8176017
5.098532,8.93349,8.017693,5.183033,8.768467,6.601786,7.0021725,6.5059943,5.4600124,9.864266,1.5476234,2.3900607
4.353879,9.82684,1.8957081,6.4262857,1.0962908,7.8781233,8.36671,4.2171144,2.5115051,7.2980614,2.2394986,5.4392657
1.2583444,8.472658,6.1253347,8.127854,3.6146898,5.406039,9.115148,7.66758,7.7782764,1.3644274,9.398251,1.7794054
7.2515826,9.828174,2.200885,2.7470639,9.40788,6.55255,9.131159,6.273567,2.2239895,3.5605102,3.3688626,8.697346
7.2562656,7.667948,2.6568165,4.274673,7.6507998,2.107918,6.5186887,3.4138799,8.079886,6.957037,1.4489679,4.8021584
4.513334,9.196757,7.778824,8.328808,2.347767,8.733182,4.3664823,2.7379797,4.3855467,5.9399137,2.0068116,3.5222893
2.2871475,4.989588,3.2617567,7.931117,1.277291,5.5731325,8.327564,3.9691548,8.315869,1.8073878,9.400913,9.588249
9.2661915,2.2995076,5.0249863,9.318161,4.0983596,7.436718,1.5449073,1.0456645,4.9017878,1.4411573,6.4118195,1.2034767
3.4924407,1.4630748,7.2200813,7.3904486,2.8243296,1.7575326,2.353196,3.3164062,2.956096,5.530471,9.765267,2.846019
4.7681446,3.3755944,7.9118896,7.433181,2.001317,1.4129518,6.747655,7.747526,5.051996,8.520547,6.616946,4.082692
1.6613646,2.5995424,5.895233,2.9859188,3.9508994,4.540395,6.5074778,2.007327,5.783607,1.8185763,1.3306086,8.099365
9.763495,4.4574156,8.490395,8.033411,1.3235877,6.9928102,2.4072087,4.8344765,5.31116,5.526037,7.690336,5.0978093
5.28516,6.8944883,6.8240643,2.787907,9.328489,5.626048,1.6621752,5.6177588,7.425662,1.742135,7.5408635,7.2904706
9.687639,7.5115695,5.6122866,1.7682667,2.5584981,3.463184,1.1141591,5.5004206,3.3663762,1.1701717,3.1936302,5.9215517
5.5915,8.885704,6.058063,8.737849,2.472692,9.195341,4.9853077,9.678836,1.6367275,7.2142634,9.561124,9.492078
9.045746,4.9504266,6.20748,9.481639,5.37344,3.4296737,3.2358503,8.135703,3.6011848,3.559387,6.114226,5.6193204
3.037082,9.608952,4.2506223,4.45115,5.6029162,9.997833,2.4215086,2.9384475,8.988724,6.045516,7.779896,1.4568242
3.1069536,7.055328,9.654154,8.049698,5.0062547,6.1553082,6.4291086,5.045873,8.469988,9.245991,5.3440523,2.7299056
5.696599,8.081851,4.462249,8.967218,4.8138037,3.9219546,4.4282117,4.062331,7.037855,9.199379,5.4064155,2.3288827
7.824372,6.810226,8.436131,3.056108,7.0423427,2.3605928,7.41989,1.6115656,8.454532,3.254335,2.3663034,3.6078432
1.0332491,8.093864,5.574071,8.902435,8.931239,5.7133965,6.1554365,8.867652,2.3498464,2.2682617,7.6225557,9.697235
2.6152081,5.503216,1.1882701,4.9636116,5.8495264,7.8353186,8.553818,3.4275622,7.805669,5.1260324,1.4566933,8.5238
1.4577131,8.983353,9.540067,6.5617476,5.827857,3.091439,7.5976434,8.281036,6.682641,5.5387745,1.6686494,2.7663965
1.5758708,8.43125,8.829279,9.53555,3.9516826,9.698894,4.385476,7.3130846,1.6542573,1.5753012,9.234833,1.9262531
8.238592,7.209027,9.115948,9.751554,8.2513485,4.877529,6.361575,7.0313196,2.2759933,1.2212925,9.082117,4.9263463
4.070074,8.507988,7.330357,5.4586678,5.1218286,6.881859,5.9756937,3.1227083,8.503008,5.389182,4.0838957,4.391861
2.7704184,5.1392126,6.9333305,1.3157673,7.430979,5.065393,5.091642,9.266897,3.6651733,7.8697457,9.96715,7.2795453
1.3592958,7.2699594,3.9724562,1.1289198,1.856534,2.1212776,6.797415,1.5586698,7.421912,5.2542105,9.03204,2.1954594
5.4668484,4.7603197,7.2748003,4.1079507,3.8498905,3.411184,8.357149,5.8041687,9.557742,2.668877,5.259612,3.2268965
1.5988375,8.93066,9.005052,8.590279,2.2631686,9.63408,1.67545,5.0676703,2.3183584,7.8620095,9.943117,3.9667768
5.181524,6.621486,7.6883817,5.132219,7.530384,8.30769,9.449249,9.269583,5.3070016,7.7373405,8.6248,2.1394522
7.0212507,9.486236,5.435053,3.0687444,9.009616,3.8107169,5.7051992,4.2025113,8.706549,3.3701506,8.05792,5.653351
4.332491,6.9469995,4.5687294,7.653766,1.2537842,8.623512,7.4269834,7.291386,1.3464663,7.0936704,2.0890465,8.704309
6.9767337,2.5004358,2.1879992,7.788872,9.865283,3.9520285,5.695165,3.9812324,9.935152,2.100579,2.2919488,1.9549732
6.9090257,6.941217,6.539023,4.44618,5.3709507,4.151512,5.692165,1.5326813,7.0020647,7.217491,6.4629335,5.618527
2.1268492,6.864466,1.2484107,9.411875,5.202252,4.7557974,4.048409,7.374662,2.8889382,6.3045425,7.6184216,1.3963715
7.087075,9.769465,7.1397142,5.8084493,5.827872,8.258401,6.1376243,9.602271,9.957245,2.1241481,4.479601,8.089498
6.007587,5.541134,2.5450306,6.5754747,3.7742736,4.18031,7.192691,2.5633957,6.2008953,5.4044294,6.26899,7.5978394
1.5502563,9.819422,2.563527,2.3165193,2.536437,3.2948432,1.4158819,7.067801,1.9746418,5.797734,6.677614,2.9638662
1.0434115,4.63278,1.7909539,4.652087,9.192581,6.7923427,4.736041,8.614246,7.548989,7.8355737,3.420397,1.0354197
2.5332503,5.116651,9.677389,1.7334979,5.3752265,4.944394,7.2954664,1.3118443,4.5633526,4.1505775,8.542874,6.606938
9.119818,6.276174,7.16162,9.4602165,1.5752094,7.2713404,4.545451,7.7953153,2.7810993,6.9184456,3.7076197,9.547239
9.505965,3.386304,1.9920483,2.0682874,3.9082382,3.6542163,8.840763,9.815257,8.299647,6.6159115,3.781808,5.986659
9.896194,7.323034,6.74549,7.242265,5.034106,9.534399,3.122725,5.0204654,6.673601,8.488354,2.864469,6.2895684
1.8391919,8.962962,2.1859531,8.230747,4.24518,6.2709384,1.2916167,1.9143591,8.154731,6.419758,4.0302343,1.0593294
7.250478,7.42547,1.108549,6.839813,9.562348,2.601165,1.8690357,3.7048619,7.316687,2.6795483,1.1147331,1.0109215
9.507852,5.9585595,1.8389161,8.578577,2.1357765,5.145487,9.052882,2.90161,6.0226216,7.1561804,8.952436,3.186357
1.3043878,5.9635987,8.579342,5.7711225,3.3632483,5.439841,3.8038895,2.9839473,4.701811,7.8006716,6.202134,7.6636534
1.0767734,8.72776,9.3185215,7.353388,8.931883,3.6515198,4.130636,1.540125,3.5451064,5.452732,8.429096,6.2562103
5.5856194,1.849438,7.511477,9.286243,3.982942,5.8307886,4.7656612,3.3717508,2.6883557,8.823685,2.9865031,6.8149624
2.2208788,6.9239893,3.4336486,7.4473753,6.5885773,6.4962873,9.428107,1.5863562,1.4820333,8.524467,9.910838,2.0814013
1.9827168,8.87648,1.1699121,1.5120676,8.721635,1.0559798,1.4323399,4.2717414,4.469492,3.4805455,9.454327,3.7621067
9.56319,1.0934207,7.446713,7.9364157,1.2748213,6.4228873,5.3169413,3.5188448,4.4884186,9.989035,2.1178997,1.3206146
5.4724646,5.0008698,1.6320003,2.876454,9.119579,6.9065814,8.461246,2.5471497,8.624569,3.0646152,2.633588,2.5274634
9.605443,7.948661,7.9865875,8.444742,2.4939835,1.1709597,3.2585268,2.1050336,7.211395,3.4188392,3.1820045,7.240141
9.339821,2.3786533,9.813697,7.147074,7.492049,6.068951,9.181706,6.974358,8.729172,7.7683177,9.32523,7.9277124
2.113201,2.4804754,9.112834,9.243476,6.56222,5.5781045,3.8440986,2.6471162,5.766894,5.1542788,8.887951,5.636431
