8.28088,8.614084,1.5127321,3.6361604,6.9809017,5.3362465,6.226388,5.880982,8.520427,5.7498417,9.162889,9.001174
9.767598,4.6692834,8.33505,7.2413144,9.662836,1.3887368,3.17015,3.2522771,6.679546,6.188987,5.721568,6.2870407
4.990262,1.1457319,4.2939043,5.0218964,6.585286,7.7455273,2.0833275,2.1239572,6.5989795,4.425062,2.454074,5.1738944
1.2099,9.629798,1.256248,8.905891,9.755478,4.011906,6.8410497,4.8190603,8.157493,2.544695,7.694881,8.008809
1.161131,6.8244467,9.213328,3.625057,2.6282237,8.527926,7.099263,9.834701,8.949438,6.422511,4.595209,2.7549458
5.3815365,1.7825716,2.9411774,6.563581,1.9064038,2.1978054,8.175349,1.3698069,2.9012995,6.347992,8.082201,7.0970464
3.464243,7.539591,1.6792051,2.6551654,6.2433577,8.740953,3.6271486,2.786127,2.5456595,1.1395671,6.675709,9.199692
9.792711,5.049092,1.7321615,4.0638943,2.3383338,5.5752783,7.6233983,2.9278002,1.3890641,7.551059,1.471792,3.1608365
4.94629,3.9115152,5.263677,1.872956,5.6577168,1.7921636,5.8732786,6.084251,5.624514,7.5393157,9.153369,5.0689616
9.06794,1.2386346,4.5177975,5.1312184,8.641072,1.946278,2.1411567,6.500162,5.6117086,7.20444,9.358983,2.9549103
8.177597,1.6287109,8.104595,4.878787,7.8452873,3.4207077,9.016426,6.5793495,7.2296824,4.564978,6.2680817,9.874681
1.5262177,3.4146996,4.2226486,1.0074061,1.0160143,3.1840804,1.9535193,4.2624044,9.167956,4.5407486,3.9533405,4.8527594
2.8376763,5.2378826,4.0931425,8.005257,7.9726796,9.5678215,3.8071399,5.207043,7.827286,4.6901994,1.0736444,6.4748106
5.2712393,1.2325287,9.476279,2.5521975,2.0645747,6.4959927,2.9830828,3.6284485,1.6449666,3.3485277,3.6213474,6.664516
5.2430315,4.446739,7.9969106,8.894476,6.2201376,4.0383654,7.335246,7.3664293,9.216744,4.7686014,2.0267577,2.7862756
5.992208,8.989769,5.726686,4.540468,6.457369,2.3190825,3.3947096,8.623867,9.371347,1.4483967,8.142672,7.709062
5.0865436,1.5355052,5.4718113,3.3043609,7.0647416,9.666363,6.775409,7.6074967,1.7317195,3.01445,7.012158,7.790281
1.0285902,2.7312179,8.882729,2.657443,9.71146,3.1166353,4.039072,8.735928,9.144336,3.2999213,3.0110672,5.129782
7.3077087,8.051877,6.189026,7.397197,1.0277276,9.484415,7.639694,6.909267,6.928872,5.4790845,9.99943,7.2202187
4.559393,6.7425027,6.2183867,3.235758,8.804691,7.183339,3.6803331,4.4034433,6.116002,1.3785552,6.1325016,9.196749
8.19969,2.9567702,5.068777,3.3957744,4.4907904,8.876923,6.491569,6.065295,9.619493,8.350628,6.3923454,6.919595
7.301201,5.0251555,9.142809,3.5691469,2.5432422,2.278173,7.213188,2.3662846,7.150679,4.875951,8.154373,2.4645715
3.176086,4.2716546,2.2024171,4.797289,1.369005,6.7994146,6.93635,1.2914177,2.8361855,4.8070626,1.8050206,8.718966
4.7102566,8.340306,3.0819972,1.0948875,8.755458,4.1931243,2.426689,6.044768,4.56929,4.4341717,9.59265,8.142964
6.3361897,7.2559657,4.885624,3.15174,9.439317,2.7508464,4.6679935,1.9518564,6.1036625,1.9620955,2.5665164,3.364541
7.3864975,9.397202,5.397748,4.798581,8.117123,8.066121,3.428118,1.3539132,8.702602,9.377651,3.7682633,5.611158
9.700299,4.921347,3.4783516,4.8914123,7.5849285,3.031231,1.6690105,2.6927073,2.0769777,6.7831674,1.8769525,9.78582
7.5385838,2.3468878,5.6966343,2.9470108,5.783453,8.639669,9.707809,5.897328,1.9438109,9.795029,3.6916273,1.9651914
8.66276,2.3228965,6.4428787,3.9049714,7.4617386,5.008131,7.331265,8.560368,6.438545,5.418001,4.185014,4.620213
5.0177193,8.232048,1.5799296,3.466083,8.618353,8.550629,2.9216852,5.7407813,4.2036552,3.1229165,9.937432,1.0994102
6.0561943,2.0401778,6.2220316,8.761768,7.5462136,2.6482592,1.4706848,8.424975,7.9617286,2.6485565,9.907103,2.9202294
6.212769,6.1975956,5.8596935,9.157324,3.38495,2.6675706,8.708554,8.489539,2.180705,7.788672,1.7730459,8.101412
4.8729596,8.091606,8.867616,8.200228,7.826825,3.2802334,9.416957,8.795034,1.9406524,6.493306,8.838976,3.653863
9.585245,9.942133,3.3777213,4.81039,5.4188223,6.5132227,2.9211419,7.300848,5.9035,3.0516243,2.8509784,8.820789
5.2740693,2.2339282,8.832256,2.794407,8.9232,1.565636,2.287756,2.4819694,6.9424725,4.631647,8.343011,2.7630327
9.88846,3.7990787,2.716137,8.253587,5.3784637,8.864837,7.8116274,1.1400853,4.2103367,2.7927532,2.1806302,9.784107
9.182388,6.7404885,9.715232,7.271671,6.8419127,7.004626,9.78764,3.2807827,6.2204943,9.817835,8.534719,7.071899
7.801505,6.2873297,3.549422,6.918908,5.677473,9.963718,6.4926186,6.3254304,5.9496064,4.856021,1.8067527,8.745711
2.696592,9.9475565,4.9286976,3.749186,4.3115244,5.4802213,9.382933,6.0641494,2.0918968,8.758466,8.3880825,5.727386
2.8506331,3.6622899,5.4182944,3.692536,1.5052612,4.1592727,5.4766855,7.971202,6.3383026,7.6849146,8.149696,1.5910811
1.3625441,2.127892,6.423688,9.244041,2.9494913,9.270329,1.3442073,1.35093,8.753227,5.233183,2.4251933,8.120211
7.7860785,9.802031,5.7462783,7.886112,3.1432636,1.4144309,8.564444,3.7251039,1.6250545,3.9933088,6.0588408,2.6653197
2.0198107,7.7312946,5.158029,4.0791817,1.2207855,1.3367985,4.5613904,1.8610604,9.817981,7.9801245,1.4218895,8.634819
4.055621,4.383873,5.2460713,8.266241,3.8333101,4.122627,9.662692,2.7440474,6.4993553,4.395773,6.876874,3.859294
6.722268,6.4911456,1.2138703,1.5109162,4.9424505,8.4194355,5.507489,5.18203,3.411543,5.200323,7.352303,3.475515
8.276609,8.938224,1.4061208,8.732846,2.7932498,9.799938,1.9477806,6.7599163,5.335784,5.2358356,7.8390136,4.8528414
1.5770397,7.691843,4.233347,8.893633,4.134783,9.304018,6.1509876,1.259581,5.344756,1.4986458,8.471954,9.337456
5.1243544,6.631458,2.5029829,5.7362556,1.0183635,3.0719838,2.0066953,3.856469,9.049443,5.3271537,2.005979,8.231609
7.9850082,2.93847,1.6171538,2.2134335,2.5104232,4.089409,6.455859,7.115436,2.2319493,2.3691905,5.368691,2.9138243
6.9425044,1.3192065,8.547543,6.228543,7.827031,3.3865,8.177629,5.0634995,7.1546364,3.6113434,4.968176,3.2382085
6.9765964,2.6382594,7.109796,6.4514585,8.211415,1.6992701,2.8548393,9.682376,4.620735,2.7074401,3.950838,6.958734
4.7526484,4.2816153,9.601124,1.1058164,7.9255514,2.7486534,9.303602,3.24083,9.340417,9.696639,2.5946875,9.80608
4.134499,4.6317744,9.783857,5.182646,7.981336,8.069978,4.3651457,4.8673697,1.783676,8.656822,3.5637422,9.7473135
5.057026,2.7941291,8.51988,7.3539886,7.4062386,3.514371,7.359738,8.384907,1.5185843,7.5218887,3.0853016,6.154192
5.095631,1.5319775,5.736455,5.338906,6.077184,5.9484415,5.0339994,5.8875384,7.9684186,6.6297445,6.042329,1.1408589
3.0443347,8.671505,9.70635,4.793162,1.2480674,8.917968,7.6903443,1.6063123,2.9962926,7.4672046,7.5949078,1.666471
3.593151,2.8882627,4.2206044,8.41538,3.205641,4.9879837,3.0026724,2.1884615,9.407892,8.468616,3.8924513,5.3378615
6.2980742,4.5466905,5.9830365,3.8953078,6.444136,3.5552783,2.737423,3.5315478,8.214121,2.0367334,4.9449224,4.172983
9.092879,2.1612325,6.5456824,1.7449701,2.5537775,2.970936,2.0223255,2.650904,6.020663,6.778393,9.526709,7.965513
7.978358,1.5867418,9.33286,8.296248,6.33505,7.2488036,2.1250043,2.3406334,1.5776539,4.206026,3.2958431,5.565678
6.7723637,5.5815973,1.2076244,9.002472,5.9556613,6.2673607,5.1831427,1.6150825,8.331305,2.241858,4.961794,5.4139233
8.218859,7.3261366,3.9095247,3.4297462,2.7127814,2.7505908,5.5768538,6.081919,5.1540556,3.2096477,9.140934,5.6059036
1.4381807,7.5158496,5.189957,7.3653665,5.573912,8.058903,2.1474838,1.5689867,8.6476,9.608759,2.7792246,3.5775626
4.986042,4.5952497,8.673252,3.7204616,7.2674837,9.905992,9.000707,2.2480516,1.9431188,8.388235,1.7446231,8.3530855
4.4824495,1.7715181,2.1109247,8.452819,1.7457318,4.2794895,2.213067,4.18357,3.7159152,5.6536818,6.8022947,1.1199017
7.018103,8.532351,4.8251357,7.8305526,8.975861,2.159777,3.1468582,8.5348425,1.493675,8.725449,8.212891,6.988348
7.243387,5.6173005,4.4243484,5.5544653,7.031227,2.553513,5.650813,6.7502646,8.320207,2.5476737,1.207288,6.4412804
1.037426,3.3899426,3.7287378,1.3648866,8.6570835,5.4165707,5.4925966,9.169503,4.5643835,2.4694338,3.6507692,2.783935
2.6773694,7.2242184,1.7783738,5.7076826,5.7067647,5.260138,1.0435687,2.327942,3.980124,7.576432,5.129967,6.77433
2.797756,5.8118887,6.5781674,9.874036,1.2118183,1.4394612,5.2647843,4.813321,6.6502447,6.5345855,6.5849996,6.4444604
4.665923,6.574164,2.325215,3.4928837,8.169089,6.3397326,2.6845942,6.6554365,8.439701,6.970174,7.64225,5.397834
2.4571776,9.062998,8.036582,7.675866,4.9905624,9.535754,6.317425,3.161897,9.446256,3.1163847,2.247467,6.10584
6.0403304,7.4762826,8.801559,2.5544071,7.2414823,5.0776787,8.333568,2.597719,6.7641263,5.939443,1.0822601,4.1971235
5.099103,9.104655,6.180802,3.9216719,5.0024223,9.462546,4.993851,8.265029,5.1172447,6.32712,6.406527,6.015472
8.542355,7.8913336,4.230765,6.273138,7.463298,8.922352,5.6819315,3.8836553,2.0828652,4.0992136,4.089492,2.1393106
1.2379924,1.6877034,6.6135583,2.2352118,9.860333,8.449032,2.2543237,1.3094872,8.123359,6.129854,1.5253186,3.1714897
6.562305,9.203886,8.417422,6.2105856,2.4236934,5.14194,3.1240554,7.608955,4.908107,3.5621731,7.9726076,4.214253
3.7711458,5.4710646,3.665618,9.930104,6.1056633,7.7291183,7.5742564,6.8165703,7.1379194,1.0597537,5.823847,9.7813
8.481331,6.307178,9.241612,2.0689595,4.8631897,4.088358,4.840041,5.1363707,5.561064,4.6809096,5.2090826,7.570545
5.651555,3.4213035,5.8809786,8.683327,7.6204476,4.6830015,1.8072145,9.381181,4.9185796,1.546756,7.7608137,5.6683183
3.9224813,4.0308113,6.8861313,2.9108777,5.273784,8.7497635,2.630427,7.2962174,6.841096,3.1119692,8.348288,6.1142426
5.4335394,2.8422618,1.7002213,1.3296216,6.4543486,1.6597929,4.6379814,8.507984,7.950341,9.658376,1.8387471,4.0236616
7.202965,3.2497416,4.460539,4.56962,5.303371,1.3377749,5.2842636,5.7104626,3.1019742,4.7000933,7.464497,9.569927
9.646735,6.3603673,7.480218,5.6563587,7.3673525,5.0912194,6.086288,1.5521939,1.0495291,3.4555538,8.563408,4.9215937
7.5249977,1.0742216,4.066863,2.9333415,9.072406,6.5167775,1.0187931,7.094177,3.4252229,6.4759603,1.2287018,7.780158
7.0672884,2.0045161,2.3462389,6.4208584,7.0036707,7.3540936,4.8986154,2.4689965,9.29364,3.3612914,5.8775764,3.1974277
5.4371347,8.791134,2.9313724,7.9948406,1.1388108,6.393283,8.235994,9.055185,1.0099375,6.5214243,3.6225743,3.294728
4.813057,4.314595,4.2521772,5.1123276,2.3595505,6.832531,4.1025996,2.574167,8.679936,6.253593,4.3791833,9.5036
2.5402772,8.031118,4.714158,2.783765,8.118307,8.745101,7.642559,6.9820986,8.333903,9.456356,1.3119898,7.2015166
9.27559,1.1365421,9.01978,3.6251698,8.147684,3.7591424,7.2447577,1.1180826,3.9969592,5.6929717,9.345261,1.1766477
2.983694,8.208526,3.0309253,1.4278971,3.392363,8.980239,1.9862542,3.5557752,2.6193,8.854204,5.6701717,3.9929771
9.6747675,9.495908,7.3922267,1.1846443,8.224546,8.935767,2.8646357,8.096548,5.9373684,8.083708,5.744602,9.964309
2.3329668,7.957156,3.2010224,2.3676236,8.73103,1.6766844,2.4534216,1.6599457,9.97186,9.086441,5.2099004,5.0339575
3.0609446,2.843223,8.137705,8.375766,9.883346,8.576332,8.644774,7.773836,8.612091,1.4104917,4.479987,3.2872956
5.031617,1.0858324,8.79896,5.571702,4.6418877,7.6459208,7.9823995,7.227423,3.1957486,1.4480774,7.43889,4.7231693
8.593809,4.6588697,9.380938,6.657873,9.142979,3.4219408,3.0209463,4.67699,4.9535522,9.9651375,1.6924117,2.4149008
9.045197,6.740364,6.7371373,6.9370294,7.84668,5.3895755,3.0351095,5.3875628,8.753586,6.8677793,6.3291717,7.699713
1.2042346,1.9253788,4.2516785,5.3726654,9.280131,8.115463,5.312586,7.3374796,9.491082,7.6849136,8.597296,3.0621355
5.436824,9.952952,5.5812225,2.4900396,9.78547,9.895781,6.0801816,2.1719885,6.204579,7.3833475,7.3143325,3.0067816
3.904071,6.0691395,4.3629465,9.436593,3.9367297,4.7087774,3.2363997,2.610908,6.400354,7.54214,2.4066646,9.144608
3.7730565,9.946235,7.3694835,9.643873,4.7209463,1.6394489,5.644045,3.594454,5.3748474,6.4797688,7.3164096,8.7477665
4.6392307,2.4733894,5.1635575,6.497682,8.429453,7.4443903,6.4567556,4.9282713,6.1327095,6.5974426,3.4346325,1.5759931
9.963151,1.3519595,9.589963,7.3607802,6.356108,7.784766,9.784637,8.374337,1.1838719,4.367178,9.3622465,1.2458266
6.789766,1.9866447,6.363721,6.865715,9.023288,6.547545,1.2067494,9.226658,2.4190855,9.508477,1.5861576,2.5682435
5.203381,6.9610887,2.4066029,7.388189,3.6656218,5.254822,6.5049233,7.4483786,1.1320494,6.8643484,9.970984,9.524302
7.629683,4.1839705,1.8108087,1.8183393,9.2904625,3.440894,3.3095446,5.5010853,4.327651,7.2346563,3.884985,5.880242
5.386027,2.4601727,9.421393,5.265429,2.2427173,8.5832,3.0021365,4.6988726,8.183854,6.0325933,9.324932,9.668174
1.6942308,3.447536,2.18721,7.7048516,4.473942,8.139385,7.03027,8.759623,9.34386,7.774586,1.6191987,7.047227
6.6200695,3.7137384,2.4170294,6.62311,7.9249163,9.148954,3.1367545,4.138632,4.7683845,9.337511,8.653537,7.293493
6.2868457,6.133779,2.1054702,9.528893,5.896719,8.9215355,9.73743,2.0149517,3.5602205,7.286086,2.6986547,1.3829246
6.7718616,1.2400888,1.4205794,4.704782,8.073126,4.487858,3.1770134,4.5669622,6.4452233,9.835325,9.707734,6.9535775
5.8575773,1.9768745,5.5305505,9.795661,6.7516336,6.2987876,4.3720098,4.857276,5.320004,6.085725,3.232512,6.3927307
3.3851163,9.936379,7.1991773,1.1452818,2.259744,6.981492,9.358604,8.994205,8.987003,1.3241568,5.7898984,8.962767
8.537966,5.6572237,3.8661854,9.190394,9.394581,3.8916042,9.983955,6.831372,6.5966854,8.924807,8.790651,2.2409654
4.722442,5.705444,7.2625017,9.935091,8.243572,2.722402,7.859207,7.0739155,1.897723,8.526779,8.948824,5.035523
9.904566,3.8527186,9.755122,1.7821219,9.355773,3.2124126,3.354132,2.4842834,8.32382,3.7930481,4.534981,1.6839923
8.499592,8.895212,2.75236,8.384285,5.062537,8.17214,8.855075,1.4712293,8.471273,1.7807143,7.6485043,8.272906
5.6822786,7.464492,8.835264,3.1500819,4.9398007,7.014251,3.7482033,9.017652,4.387402,4.2681146,4.5736217,1.4955124
5.355379,8.281275,8.358087,7.568535,3.5219383,9.569497,2.7913632,5.840025,9.919077,6.007235,7.1072655,7.567146
8.252722,5.1567554,4.217576,1.9518683,9.830957,6.4898233,1.423811,7.88138,1.9179738,4.155447,9.928948,3.3087478
8.859889,6.7089186,8.396637,1.4004849,7.866535,9.873273,7.044173,3.7935448,8.26656,3.9108615,3.4091446,9.672237
3.5270967,7.6941323,9.15756,7.794219,5.298405,5.2524953,5.161315,9.085786,2.9467156,1.5674256,3.4165802,8.122147
9.648853,5.60967,5.716403,2.1438136,2.956967,2.653342,4.862774,8.269372,7.558862,2.0889013,4.2199078,1.463366
8.033987,7.6460266,2.651031,1.4934025,3.7990813,2.7893758,8.035697,1.9507455,5.630862,2.3354087,6.3447094,2.7902832
5.633498,2.9468498,9.968004,4.848418,5.276092,1.7338417,3.8757615,5.2974057,5.5594463,7.868029,7.544388,5.5605464
4.6579,3.76215,1.0231953,6.7956133,5.7462645,3.4494438,4.121924,3.9709246,2.739014,8.152685,4.4792356,9.441838
7.3378167,2.912542,7.6432176,3.134347,4.776061,4.707329,6.930316,5.134358,7.051796,8.667955,3.084078,4.4936943
3.7924876,3.8886044,8.725984,1.6197679,1.3149557,7.3841605,9.647613,2.5106292,5.631194,1.3166676,6.913991,6.477237
7.2211366,9.929655,6.5099363,3.318346,3.9988804,4.0437927,6.210323,8.717354,3.9603417,7.1523185,2.8383937,1.5684228
4.060256,9.858374,8.987696,4.6028934,2.8233979,8.88925,1.6276116,3.4994369,5.458655,2.6828566,2.796529,7.4890757
7.8376455,5.1111684,2.1054993,7.015787,2.7879283,3.7013595,6.983168,7.793603,9.388338,4.6260185,6.932047,4.8922777
9.960608,5.509707,9.133372,1.7961864,5.0975485,4.188381,8.150041,4.9006133,1.176823,5.5372157,1.82822,9.919597
9.947225,2.0488012,2.4204583,8.313345,3.7358994,1.5848331,5.4038982,8.883026,5.588668,5.9221196,1.225562,7.088991
5.5954437,8.475056,4.20298,2.3558593,5.2191296,3.7184312,3.3525093,5.977816,8.625978,6.1699667,7.7134533,3.018718
9.894956,9.028295,4.16004,1.4319537,5.915062,7.759757,2.223627,2.5639648,3.8930569,7.607795,1.5212927,9.553808
3.2554755,8.266429,7.8744955,1.5170162,6.0858727,2.762102,8.385906,9.777502,7.410824,2.504212,7.0325212,2.3895328
3.9442995,5.957204,3.7174017,5.369338,9.235632,9.454381,8.47127,2.874665,6.285704,2.7212882,1.9820828,3.6984723
5.00888,5.7780814,1.053369,4.307654,7.014882,6.6120586,9.456346,1.7615988,9.187056,7.610393,1.8291953,5.0122814
2.2430782,1.5566931,5.0707006,7.486845,6.9918075,1.9604926,3.7626586,2.6588454,8.536513,5.6102066,6.014796,6.2544403
5.1065955,4.266009,4.9113293,1.707329,8.770304,9.892809,6.7642946,1.437213,8.659012,2.2029836,8.064294,1.945255
6.7591476,2.1909196,7.1594496,2.1353083,6.3463407,9.7318325,4.6974583,3.098363,2.8173137,3.5350952,2.3979936,3.8870835
1.6960343,2.4129415,1.377955,6.0619855,3.087206,1.1949048,5.738576,5.745077,4.4671926,9.01411,8.705772,4.616099
4.3806915,7.597533,1.4201739,9.301814,4.561079,9.86514,2.812057,6.6648407,8.145618,2.2349582,4.898721,1.351216
5.2629757,8.30316,6.3399434,6.50664,7.649066,8.6826935,9.983576,7.807648,8.486472,4.3925714,3.6143909,1.012203
3.628388,1.3032136,7.875655,7.3515882,6.6361313,3.6966963,5.367455,4.1323876,9.779728,7.000161,6.208318,7.206687
7.064987,9.288324,8.775925,5.3801146,4.864044,2.4105947,7.9571133,2.4638767,5.520239,8.1519985,8.057999,1.217504
5.940029,6.6957617,1.0014853,3.995696,8.292251,2.5026834,2.2631826,9.625021,5.0710135,8.352441,5.6136956,4.3960238
1.8123655,2.050301,3.116308,2.6106482,4.064274,4.2124176,9.406998,7.765134,4.034373,5.6292048,1.3301203,8.647278
3.3014684,3.4757068,8.960897,9.27838,9.829674,5.6634307,3.9652367,3.355795,7.820064,3.5166492,9.348253,9.608253
4.249815,8.440895,5.6168704,6.5648756,6.4937015,5.702175,5.313265,5.9854913,7.7459583,7.5433235,9.533709,5.280478
5.988968,5.0187845,1.3453591,1.9233146,8.283628,2.9743698,4.7252398,5.667562,2.318728,4.045434,2.2782142,5.182952
8.574373,5.9024262,6.807457,4.2412877,1.1801882,3.9333212,9.140263,1.2262738,2.606155,4.614266,4.6071014,9.095755
7.2570796,9.614623,3.330125,9.31672,3.1314147,4.250373,7.7527285,9.023153,7.4877095,9.984923,7.632709,1.445177
7.335066,2.5390525,3.2674875,1.8464735,9.143888,4.2432604,5.3247023,2.9042199,2.695279,6.3237705,5.2212644,7.9906855
2.3148773,3.712336,1.4747806,1.528194,3.6851869,7.216563,3.1235876,3.9873366,6.271703,4.576959,8.388283,3.9614189
5.6144986,4.6936593,1.5510197,1.5959085,8.574541,5.342965,6.348013,5.6886435,6.409027,1.2246709,4.331038,3.0238452
7.851062,5.6554193,5.1221046,6.257449,1.9050277,9.084768,5.24829,1.2082274,2.5031717,8.948435,5.8547397,1.7079616
6.1627674,9.324639,8.781069,7.7759566,1.2425323,7.4937987,1.7013209,5.098985,7.216156,9.475757,3.3449013,8.169931
3.9790325,1.0600917,8.598125,9.058405,7.0799904,7.894664,5.560983,2.6153164,3.3199906,3.1234255,7.04988,6.964444
3.8322814,6.6309824,7.3623314,2.3655894,3.1186056,6.4123373,1.3975688,1.5239346,1.9817147,7.8632736,8.299373,5.744453
1.8521254,6.561859,1.7176358,3.6164005,5.145927,1.7975978,6.2919545,3.4210923,7.6712627,6.6633806,3.1760483,4.648075
3.0918922,3.1489377,1.9220726,1.9571592,1.3527281,3.9390118,2.7166657,1.213675,5.614772,5.6466627,1.8978491,4.333532
1.2924112,3.9371052,2.214981,8.198443,7.048968,4.145614,8.514443,5.4054403,9.343613,1.393384,6.581586,8.418715
2.193715,4.1456914,1.54831,7.1500726,7.2148795,8.501913,6.786792,8.011015,5.7419744,8.131323,4.4788275,8.273299
7.1898518,1.3421056,9.2680855,9.460949,2.6255157,9.060524,5.525919,5.4276447,2.7451284,2.7928593,6.806502,7.492594
6.871812,2.6366744,6.309642,8.87385,7.3904176,4.42575,1.0807822,7.0163507,3.0162563,9.6840925,6.542595,5.5993233
7.452375,9.981464,2.2657075,4.8951726,2.3681402,6.294774,3.0626686,2.1538718,5.603275,2.685719,9.083811,7.6998754
3.4084992,2.7610672,4.8136196,6.2875686,9.017737,7.8280015,1.7660758,1.842484,9.80333,7.570464,2.315992,2.2317283
7.237184,5.938052,3.9507453,3.8062768,3.3619082,9.357007,3.1408448,1.7139697,3.1522698,1.6301019,3.41738,8.996698
3.5256028,9.976418,6.079601,9.241825,6.8488545,4.725129,4.0637302,8.341455,5.097004,4.2578707,3.5674748,9.880446
7.7543497,9.447697,3.9088733,9.042609,2.7947292,5.8248034,7.1784406,6.1041985,7.677957,9.080994,2.776288,8.10685
5.588074,1.4962661,5.3048906,6.0756497,7.7662373,2.1239598,4.1185985,6.9998856,4.7954936,3.614046,9.363987,4.0402913
8.508148,4.789336,7.2914414,7.3735948,3.007466,5.7996893,5.28307,2.439938,9.023099,2.6035008,3.4663181,8.965567
2.1247232,8.320307,1.9594809,5.5543127,6.7019887,7.701949,1.6001453,2.2707329,6.481069,4.1610355,4.3144274,1.427093
5.613043,9.719062,3.8145278,2.832407,2.3099918,8.67008,3.005162,5.944835,7.200408,4.3974185,3.4348788,8.743288
2.387607,6.278281,4.330408,5.5795116,6.522659,1.6646605,7.0340743,8.643168,5.9985175,1.0725162,3.611682,1.9338669
2.3763611,8.205141,8.533412,9.588392,2.502993,7.4082274,7.14891,8.325933,4.9945726,6.0738487,9.474677,1.7575717
8.95062,1.8872142,7.9449205,6.820093,6.1954446,9.617055,6.612044,4.5563307,6.6622705,7.0999384,2.34857,5.2275
2.7853131,9.627845,2.007863,8.253118,6.0840516,4.9296336,5.1860313,1.0210586,5.468181,9.954311,4.3761497,6.253815
1.6119074,7.173551,3.0379055,2.2064345,2.2296581,7.694655,1.8587575,8.196117,3.2068176,4.9889297,1.5534331,1.9895866
3.7681363,7.775325,9.957198,4.816818,5.082544,3.1222732,3.822928,7.1645966,6.245138,4.590111,8.606891,3.5102875
3.470375,2.1108787,3.7262096,2.6313968,2.914616,3.678719,5.3884134,9.299286,9.81291,6.2444677,1.0681522,1.055372
9.669256,8.542037,7.5831227,2.5326748,3.5665543,4.167554,5.3598,6.108343,3.5456991,8.782415,9.580373,3.246241
1.0944341,6.4545574,7.3378115,5.595882,6.619011,3.9881053,8.79936,4.3074274,7.222477,9.142405,1.2781403,9.039711
3.2079563,1.132514,5.2879467,5.7914505,9.511672,9.396707,8.147846,5.2327027,8.645058,9.650514,5.130464,9.331708
9.289446,3.7955189,3.679259,8.756424,2.6201873,9.843601,9.992515,5.5901966,3.3170586,8.373788,2.9872568,2.116556
8.524445,1.2611377,7.99124,8.628897,1.2547036,3.5307703,1.5484849,5.136958,9.892794,3.8791637,2.287102,5.305885
5.651434,2.6694481,5.845619,3.9601512,8.565392,3.118297,5.6512175,1.2331945,1.4081824,1.7474217,5.446685,7.905674
5.931804,7.80982,1.2106452,3.3492584,7.555785,6.553498,3.8965695,5.2000103,2.8872528,3.9723227,1.0781536,7.000639
7.098232,6.3212423,8.688485,2.1744118,6.6765795,1.5123765,8.056393,1.982947,7.3761725,6.7836866,5.840669,5.1223483
6.1824436,3.6347747,6.768917,7.0842385,4.185036,7.2731433,5.181758,4.6746607,7.530039,9.064854,8.3220215,9.551026
5.26933,2.682636,3.0855253,7.7630887,2.2327707,5.8489122,9.904751,8.727391,7.5340633,1.1647611,5.176389,4.4189434
7.446252,3.9450235,6.984365,6.830998,5.4230213,2.0424519,9.835516,4.4592805,7.603489,8.389242,3.5972538,3.416612
9.646064,3.8772995,7.242671,6.3310385,4.0733366,2.4908018,3.3066645,9.761584,4.8598156,1.631583,9.667075,8.77325
5.633358,6.962735,3.8357296,2.3648763,5.009629,9.015406,7.698171,9.401502,1.8598342,5.0865865,6.0682034,1.1180606
4.928691,2.926751,8.421684,3.1116958,4.2412405,4.1121216,5.618662,2.8277082,9.644782,4.943531,2.3815582,8.72998
2.61743,4.67719,6.031631,5.7566233,3.7412322,1.1295416,9.063916,7.5614085,8.676189,8.271123,8.155069,1.0815065
5.372698,1.5021181,1.1283855,9.618391,4.2332597,4.7579145,8.2485895,6.599039,4.514455,2.794746,5.7693324,4.20689
4.370455,2.6720495,8.344199,3.0488644,9.57201,4.2596297,5.9160814,9.814402,4.870397,3.9500694,9.416853,6.236986
4.1565104,2.921062,5.493597,9.635825,5.155468,9.133696,9.565288,6.015874,5.480546,7.333059,5.7053,4.069267
1.405983,1.296303,9.218767,2.0252042,2.4914064,2.9767318,3.6581244,5.789792,9.775934,3.084865,7.5070977,8.7542095
7.341949,6.4057784,1.4350682,2.9128125,8.98507,7.425741,1.5884707,1.3767071,1.9309143,9.845506,5.4567976,8.496266
5.5565553,4.1002474,2.8203921,4.795918,2.3771684,3.5183384,9.24834,7.870814,8.625076,2.56521,3.824278,1.1670904
5.9242706,6.9670563,5.9306846,6.0568776,2.119031,4.8832293,4.7337594,4.178056,8.713688,9.696604,2.2452815,5.2196255
3.0779223,9.281455,9.273591,5.07797,4.015521,4.894763,9.823997,6.2603283,7.691424,5.0163407,1.177323,8.614477
7.0099545,2.7614512,1.0892736,9.985399,8.489893,4.8752937,2.9104168,8.356813,5.704192,1.1687796,4.3706956,6.6313186
9.6463785,1.8578107,2.6912267,7.818228,7.2788353,1.7170457,8.139593,1.0299532,5.1823683,4.2855797,3.528952,8.015739
2.7997644,1.1753542,6.246123,3.982507,1.9321299,5.6868954,7.483782,7.2181754,5.425551,5.2287903,4.2618713,3.8085544
7.2981353,9.462577,4.921504,2.3361988,3.2843468,9.801655,6.906163,1.0836109,9.667245,4.9813046,9.163545,4.771861
8.648728,1.9592813,1.4000413,9.366551,3.7527404,8.982586,2.3697538,7.0916977,7.4752483,5.43349,4.5335445,5.752869
8.991119,2.0332174,2.047481,2.2801845,9.722173,3.0334508,5.527251,2.0213916,3.5374062,5.5294843,2.7693074,5.497747
