2.168757,3.0617824,3.5541625,3.7480364,3.234508,5.649298,3.8369436,6.099107,3.4530432,2.3988364,8.9504,5.8484554
8.1585,9.327602,8.670748,1.7786834,1.6765158,9.880246,6.82077,4.4760847,4.119779,9.685325,5.7889066,1.503345
4.795929,9.74111,4.154266,5.4888406,2.9608588,9.394448,3.8315458,9.580639,1.2675782,6.639103,6.902898,2.7155848
5.1420484,4.281172,9.525233,5.4616404,3.520413,4.264729,9.691308,8.780639,2.4355724,5.275387,4.0091114,5.0127954
4.015251,6.4049726,3.8960063,3.3245044,8.358969,2.167652,8.815669,8.185536,3.1416306,1.3911841,3.7145114,1.4611822
2.6575532,5.4600887,6.4102993,7.117037,8.952137,3.319152,4.154397,9.210995,9.926973,3.802889,6.304841,3.1496677
5.243953,6.352162,2.7667046,1.6358762,5.486232,8.390252,8.498073,4.0237846,4.4825907,5.61722,9.183361,8.937265
1.4264374,7.7030206,8.5145035,9.108115,5.244449,3.9032826,7.8914533,8.311639,5.2150145,1.4275173,2.1862564,9.259172
6.8211174,2.2306259,7.437369,1.099534,6.501938,4.9569807,4.5675473,6.107664,9.492837,5.010868,6.564418,4.397481
3.2548,6.926779,7.001394,1.0791256,9.366936,6.612246,2.67967,3.2030876,1.4845303,5.1045485,2.0728445,2.0286298
6.8893623,4.341794,8.40386,6.6272244,8.674805,4.3541603,5.8485184,1.3987887,8.5822735,6.2911205,8.5254345,8.413076
5.0846157,2.3355346,4.788745,9.975047,6.8720036,8.829998,4.7112894,4.5834656,7.1984534,2.4493833,9.875291,3.487073
4.2471533,8.871162,6.297272,5.311782,2.890246,1.3941135,2.4985008,1.9706893,7.924905,4.8380427,1.6882415,1.0392456
5.181065,3.976773,1.7308092,8.150408,1.6850126,7.18054,1.7178047,8.974519,4.7877393,2.7571146,7.9122014,4.787632
4.1524763,2.3148494,3.9824512,6.3253736,5.029737,5.2711773,4.401951,3.3006368,8.295383,4.39024,5.0401654,8.262407
3.8612685,4.142371,6.3249955,2.6631746,8.666784,4.00552,1.3204935,6.9791217,8.819555,3.7551496,2.4323125,8.021799
6.8473835,6.848554,3.545021,8.001955,8.580037,4.5736213,5.2361193,9.503484,2.5521965,3.7077522,3.254387,8.439225
9.63421,4.146496,6.210562,8.368212,4.122184,4.121235,2.7747786,8.693474,6.876088,7.3777437,3.2288117,1.014271
4.8537197,8.49871,8.714098,7.823044,5.0278635,8.4549885,4.551917,4.849512,4.495225,1.5136993,2.5894217,6.8758097
2.2335296,1.2494057,8.171463,6.3503575,4.7145653,7.3887506,3.0921402,5.484984,3.3112934,5.9621058,6.7377687,9.759821
4.9776897,9.879295,5.991707,7.0648956,9.416608,2.2113633,3.2745085,7.540406,3.2052114,8.481258,9.5587635,3.5238895
5.1449356,4.8742533,5.8159523,5.9906206,1.5922747,4.1444297,5.9245586,3.4663072,6.264901,6.011555,5.9190273,2.917839
4.1824503,1.0866579,3.0910277,7.905793,2.2479417,6.8365636,9.183088,7.2952337,3.9772563,9.796068,8.101767,5.567634
9.882847,4.1298084,9.1743145,1.4262486,4.469578,6.6782084,7.2286177,8.807778,9.222814,2.6892033,1.7070464,8.654079
8.454907,8.439306,1.2496804,8.100251,5.0638742,3.3643641,6.0574417,8.638763,5.1175194,6.9102287,7.5554485,3.0900056
4.6636124,5.1056776,6.316171,9.287506,8.863684,9.2323675,2.7047064,7.480728,4.4331074,7.235292,2.4693236,4.5013714
8.536522,2.3102639,3.7300193,6.555643,9.6173315,6.405677,3.7511594,8.993791,7.1323714,7.9941697,2.3069499,1.7827871
3.1080794,7.9718966,9.399267,2.6344137,3.43405,2.475753,1.210445,5.6334357,2.6398013,3.5341682,7.654585,8.565626
6.840535,8.083347,1.8034879,1.9773809,3.8230593,9.018935,6.468281,4.8739443,5.937211,8.088457,3.78794,2.8540635
6.432413,9.916814,9.874821,3.5086818,4.5657825,6.7610297,2.549024,8.74707,5.484441,1.8408978,5.9231997,7.1940517
4.419992,8.442173,8.328932,9.325214,4.9815016,1.8002291,6.738761,9.837865,7.1359773,7.2380857,6.354877,1.1238434
6.394591,9.098661,3.5396962,1.6310856,3.5913718,3.8371334,3.9770665,2.5558417,9.132905,1.9627521,7.3503227,5.3796687
9.467173,5.2474685,9.696636,1.8713334,5.2659354,3.6492586,6.7166457,6.859682,1.4649465,9.152745,1.555434,3.9126859
2.1373742,9.489282,2.2069898,9.626236,5.6196365,1.7111588,1.5983777,6.388397,2.9368649,9.274234,3.4562678,3.514271
6.93564,4.2041445,8.100924,6.5714192,4.7181015,9.741546,3.032941,1.0114107,4.1767626,3.1289616,8.103909,9.727607
7.392977,2.1198266,6.5787983,2.552157,4.5129757,3.8299043,6.1799793,1.1077626,1.8244241,9.430689,2.9039838,2.4314048
7.882244,2.9881897,4.4578753,3.4955084,8.836881,5.0150633,1.6251161,3.796266,3.7825923,6.6679344,1.4897724,5.7985845
1.6001985,7.955946,3.0806599,4.615786,1.0974683,1.0577087,2.7698185,1.2788141,7.797681,3.6963286,9.419262,4.6728706
8.108231,3.3357234,3.7587748,5.8427086,3.8131287,1.8477085,2.3352604,8.786249,1.3613124,7.8121257,7.2948093,2.984993
2.895975,4.2093325,6.7545743,4.8986063,6.2884426,4.865552,1.3167206,3.4579453,8.949707,5.129791,5.240998,4.646126
1.2073503,3.2928407,9.591144,3.0840812,1.686291,2.0906816,7.0722413,8.803148,5.4299445,9.929287,4.149124,1.2713683
9.870582,5.2790174,8.612982,1.2915652,8.489077,1.7504568,2.9062417,4.3696065,9.462556,7.7734013,1.0177631,3.3537784
1.0234404,3.4206855,5.1399646,9.719992,3.614562,8.579949,5.9160886,9.719818,9.9218235,9.464236,6.1157074,6.929641
7.697705,7.1610403,9.91293,6.447518,2.3496623,6.3460536,5.0684824,9.264587,7.642792,8.380283,3.2670915,9.183996
2.3973649,3.2157536,5.369628,5.067898,3.7192545,3.0496218,7.3575807,6.357493,6.2930737,2.1847415,8.295403,8.385385
1.9692044,8.961468,4.6765213,7.234379,7.051363,2.469851,2.1361847,2.15818,6.6397195,2.5362518,3.3852499,7.5682144
8.911663,5.9342747,2.5170841,3.8033805,1.1571174,7.928277,3.7135544,7.0038214,1.1765563,7.8857846,2.3405328,2.1128447
1.6617842,2.0412645,6.1102204,4.3119907,6.119782,5.632577,8.532947,1.27946,1.1506946,6.863299,3.6458426,4.730338
3.206022,5.684994,4.7880635,4.334799,9.318665,4.11441,6.905236,7.53899,4.0402055,1.9900173,7.1131535,2.537722
8.870695,6.022526,8.063699,8.175966,8.95499,6.5754795,5.214785,7.0967712,9.592899,8.267351,2.4437108,7.9260697
9.133175,5.4339914,2.954131,1.6636403,2.27311,7.175419,8.400392,8.249329,5.922907,9.765944,3.2170384,7.2307057
9.545786,3.7645512,7.054631,5.1374617,3.7613788,6.532762,8.028122,8.102683,9.130817,1.4240401,8.297304,7.725779
1.2335942,9.495015,4.4949493,4.3157306,3.6849995,9.878638,3.5791066,7.083297,9.869112,7.600394,9.11517,8.91006
9.551642,9.741852,5.216878,9.288458,1.4852872,4.088504,1.8261874,3.4225686,2.5634356,3.3031185,9.993738,4.4174747
7.65466,2.776102,8.158879,6.017681,7.0796914,6.984481,2.219918,8.207632,3.684374,7.4456043,9.097105,5.9768667
1.316668,4.0187407,7.173028,7.6842318,2.2984118,9.502652,1.7837318,5.571126,6.6455812,3.7661247,6.7785997,3.7067819
6.2223415,9.202779,6.525886,8.4915085,1.2167343,5.1251583,3.591119,5.839027,6.5536313,5.939036,3.6296222,4.9007416
1.481457,4.944289,3.593061,1.1139338,7.2717505,3.203991,5.5093803,7.3585696,7.6429853,5.419384,2.0120778,6.2658963
3.8782446,5.642744,6.139813,5.937888,1.0885944,4.0193696,6.9385586,7.247134,8.284712,1.6657989,8.015531,8.297247
4.96659,9.929437,7.504362,3.153264,9.454518,8.684108,2.4047527,9.587702,4.324748,1.6350656,7.805771,7.254769
3.9818692,1.6580086,1.8957789,4.1408415,8.089574,3.7419198,7.6099243,8.837641,9.957208,3.90816,2.3144562,3.1828654
4.6570635,4.3354287,4.9371996,2.222913,7.870388,9.551256,3.1615665,3.96427,3.8961222,7.2885065,5.4731016,1.6200613
2.2755196,1.0240315,7.588596,6.0744963,9.823647,4.09996,3.2446623,2.2859776,2.8708634,8.662435,7.5138607,3.0958343
3.1923587,2.0836606,4.0080214,7.423187,1.0470991,7.966435,6.0152383,6.347029,6.8295345,4.0139036,9.560334,7.8826013
5.56448,9.497332,5.322219,3.4017434,8.801302,4.913418,8.03946,1.1695113,7.2579226,2.4694567,3.4836407,1.0144904
5.4752827,5.318437,9.405845,3.1874568,6.4618263,3.3387284,4.815795,7.3648005,1.837612,9.814416,6.546465,7.4318843
6.026839,6.6050797,7.3674994,3.48826,5.390033,5.2120824,8.685604,3.0689719,3.691731,2.6869361,9.58233,9.77296
4.084042,9.0806465,8.944578,6.8047304,1.4122989,6.787093,4.140191,2.6329966,1.3734504,8.662739,1.6621076,6.3701763
5.532334,9.580806,5.760186,1.0020089,2.8301554,8.849242,2.8042426,1.8436824,1.7020838,9.043711,2.2540362,6.2191067
6.7175603,9.832759,1.3374996,5.281124,8.39897,6.5351667,5.5653105,2.6643934,6.2962694,7.303842,8.076769,9.064421
1.8255436,4.4051085,7.6257715,1.5914116,8.438697,8.510422,3.4387476,6.793783,4.4521685,1.3130481,2.8317754,4.0651073
2.0995448,4.478689,9.2928,5.8616505,4.1054754,6.415316,5.3058767,1.7943561,3.2380657,5.685689,3.8385916,7.1899104
5.814207,9.596272,9.94398,9.554648,5.1804442,4.2011175,4.0604334,4.470566,6.13239,4.8278737,7.6770477,7.002763
4.6088953,1.9869038,5.1159763,1.6178539,2.2484443,8.5562105,2.5337198,4.9046936,7.105746,3.9117627,9.26821,8.598405
5.7022142,3.2333698,9.540195,3.1723628,3.87177,9.129162,6.335081,6.8469067,3.0857909,2.2004263,8.993761,9.994901
7.984606,3.9923732,1.8103769,9.807013,3.059628,1.8390679,5.075428,4.6054363,9.580097,5.747285,5.914198,2.7292974
1.6025031,7.2925224,1.0447596,3.551276,8.034536,7.954446,2.8770218,2.750562,8.318123,9.555683,3.465486,1.3185697
8.919104,7.904067,3.6961591,3.0921316,6.554025,4.2429686,5.971289,5.16277,3.082758,5.462448,9.615353,3.8214152
9.00069,4.347067,2.2540464,5.121541,5.451006,4.2229795,9.862659,3.2565613,3.3305402,1.6714325,1.3291569,2.3495996
9.830306,3.1040604,2.0427806,5.5017796,7.9385223,9.114624,9.845877,3.590625,6.5947876,6.265175,5.9860125,3.4362774
9.89368,3.0385895,7.677936,5.1151443,4.338459,4.754962,5.782353,5.2501035,7.133746,6.6647744,1.1792467,3.0552206
4.0526524,7.683783,9.703025,8.072832,7.8731923,1.3024979,7.8743596,9.138225,7.5656586,2.544241,4.171836,3.883424
4.9384584,9.286194,1.7004138,2.850235,6.3062057,7.2193565,8.105037,9.049603,8.868753,1.3116791,4.540373,5.1808443
2.859654,7.4886847,8.477539,8.210971,3.7979083,1.916601,2.9954557,6.067453,9.225583,1.3198974,6.819222,3.751783
3.2963834,1.5623825,6.53446,5.3859243,5.7556434,3.190485,7.368169,1.4455562,4.8917284,9.321999,1.533663,8.969414
5.393774,7.6115837,2.6250985,4.7466764,3.5746584,3.987159,1.4789964,7.1713853,5.164659,1.0878718,7.865866,5.725549
9.439899,4.0677004,9.305977,2.849153,8.770494,5.5102835,3.4816604,5.832627,2.8571787,5.1072006,3.8519762,3.5942497
2.758115,9.97133,1.7350814,6.5884647,8.846008,3.9256425,6.184925,9.913256,8.215099,9.028286,8.418056,4.76513
8.292036,9.052632,4.231944,9.266136,6.3511066,6.530472,1.2436175,8.713005,8.974117,4.0815306,7.3764014,3.8511014
8.292277,2.8274994,9.298377,2.404028,4.77695,9.016202,8.570381,1.9084578,8.634494,9.029914,3.6005402,8.288681
8.380848,6.1669044,8.673243,4.021794,7.135615,1.5103664,7.11251,1.9150105,5.568706,4.7078114,1.7124119,3.5058613
6.8822575,1.2742445,2.7702863,3.243796,9.048771,9.8684225,6.1784286,1.7893028,4.9563518,5.1052957,3.8766932,9.571113
7.2001996,2.5265584,3.6392646,8.352144,3.7565453,9.342539,7.5057077,6.0856915,6.1303587,7.703964,1.7178503,5.395852
5.794026,2.7509809,9.948359,4.4306936,7.982892,1.9416909,2.1440668,5.504144,7.441603,4.2704453,3.8537738,3.835951
8.041851,7.6243734,2.8138754,8.25304,2.8017373,8.994068,7.754999,5.4654226,9.015433,2.0000944,6.8895383,3.7051232
5.5169015,5.5476723,8.367247,8.414276,6.839951,6.7768393,6.302188,1.2645913,7.9661403,3.565792,8.191324,8.728729
2.780785,1.355883,9.007953,1.4666963,5.66098,8.640364,7.3722544,3.9505591,1.934658,6.28657,9.157212,6.436078
4.1101894,4.6977963,7.0486097,1.3501737,1.8243196,5.575089,4.9647813,4.136047,5.131009,7.622487,9.2740755,1.22038
9.352208,5.649984,7.8345137,9.559314,5.663025,2.64122,3.115197,6.2371225,8.958367,9.383791,7.5813284,6.4778585
3.1847928,3.9776554,3.951793,2.8841574,6.550359,3.2083597,2.842411,9.731577,8.896587,9.813431,1.4357399,9.179865
7.134305,8.922205,1.8381174,2.1848235,5.303516,1.3835334,8.066848,9.260908,1.0648623,8.764055,8.656611,3.1105642
6.8542275,2.8448958,5.334419,3.515942,4.9467354,5.10504,5.0300593,9.366722,5.6178756,6.3353906,9.007009,9.528025
5.975828,8.692222,1.8805166,5.0159307,8.824615,3.1985085,2.9335294,4.208922,8.535642,2.9431157,7.5623193,6.1059303
5.252463,4.4060593,3.8666,2.0883434,5.9780183,3.363575,1.2779015,8.958656,6.7683597,7.212304,4.527216,1.5049698
9.789798,8.59687,5.0376725,4.9148912,2.5761895,6.668094,3.9377184,4.7482743,9.130788,7.080464,9.40103,2.3691406
9.523105,2.2065666,9.51034,1.623466,6.899542,9.20696,9.679121,7.733227,9.105847,8.532341,7.210862,4.9259415
1.9687512,3.5143027,5.973336,1.3415321,9.383503,7.0228796,4.685585,1.0578418,2.9045503,1.7663726,7.9693985,1.1366227
9.007501,3.0857449,6.834726,8.224316,3.9386797,3.3862906,2.4426756,5.2311325,9.240594,2.361248,4.6516733,5.1914673
5.5197935,7.2222567,9.354341,2.5058367,9.475256,2.9510453,7.0667324,6.263528,6.598697,4.7729363,1.1189066,7.18378
7.340874,6.385965,9.822584,7.6847744,7.9847174,6.6612787,3.7878473,4.0247726,1.5149665,1.6593975,4.503669,1.7581012
7.065011,1.4330785,9.443159,3.8139124,5.0824437,2.253193,7.7246184,6.617738,1.9470183,1.0646048,6.011967,5.0987444
2.0570745,7.6602554,8.165337,1.5590475,6.6181283,1.3906772,8.619972,9.198815,6.7370944,3.324235,4.7831283,9.09682
2.8902483,5.722545,6.2680507,9.834185,3.372149,1.07548,8.893143,8.526222,5.6834188,3.4124985,6.5503454,2.3698192
5.5148993,3.6702008,6.5751734,3.8242078,1.4373112,3.0897117,5.212022,3.1641788,1.700401,5.6784897,3.0270796,2.5796554
8.16918,4.5493927,9.14982,1.0403265,8.551046,7.458148,1.5843916,1.3759282,9.80568,8.374525,9.0927,5.420537
6.346143,6.783692,4.702608,4.3374386,6.8367,8.183765,3.4241629,5.4968314,5.6592875,3.4291668,5.743321,5.344328
4.5766687,3.7367308,8.617132,2.219307,3.6261642,9.127441,3.496997,2.2417958,1.8633312,2.6136522,7.085504,1.408855
6.0438876,1.444221,3.9246464,5.166632,9.454131,4.839566,3.4112518,6.2860208,1.1139896,7.2286887,9.05374,9.260488
5.5702558,4.4651423,6.615677,6.2864494,9.931755,2.7988498,3.946332,4.0976076,2.6289892,2.8124013,7.403159,4.5147295
1.2170379,5.453106,2.4589715,2.9329667,4.2991457,1.0651584,3.9944031,7.517832,9.73288,6.3369384,4.0132055,1.0312505
5.0182934,4.105745,8.796704,9.678003,3.8909101,7.8923545,5.967832,8.445415,1.980495,8.613876,1.3471776,9.1171875
4.525051,7.8967066,8.030121,1.6659292,4.3495483,5.2676396,8.806641,9.367189,4.8165646,4.4684906,7.0303583,4.490004
2.542194,4.8599906,7.9947224,4.689364,8.967632,8.753136,3.5402365,1.5516269,7.944803,7.7668753,8.165846,6.992402
5.9594035,6.53232,3.6260355,1.0837268,2.937771,1.549119,1.4534993,6.2609234,7.9272995,7.5068793,3.3575153,4.541731
7.0537744,7.2415943,3.6732302,5.7954135,2.1696637,8.265715,6.694148,6.5668755,3.5401769,5.0039773,8.784449,7.259444
3.9133914,2.947671,4.1470337,8.984135,8.368441,7.111296,7.7796516,8.090592,4.7591934,8.485847,2.8163824,9.1235285
2.9224663,6.809174,9.344862,2.088528,7.061084,4.592567,2.8461607,1.0073617,7.6500044,9.64258,2.8708665,5.061462
2.830113,9.438826,6.268975,7.215593,2.9700074,1.7438555,6.3335905,8.495504,3.0959666,2.156611,7.5907364,4.920492
9.488232,1.8842573,6.346961,2.4841096,1.4086759,1.3563716,4.9064302,6.617683,2.724705,6.282039,3.6520507,4.0789094
1.5714581,2.4300642,1.6540674,3.6277885,6.9428225,8.580952,6.10431,1.2527268,2.4283352,7.25163,1.1518769,5.3578854
3.398118,9.935364,7.5898814,7.9373813,3.9103706,7.122636,6.8391714,7.9553895,9.829717,2.4567673,4.290613,5.5735087
5.275617,3.4842997,2.5491993,7.9114714,5.7483153,4.05869,9.063624,5.935714,1.0136203,7.433364,7.788434,6.9154925
3.5652251,8.723679,8.25759,3.1017687,5.45185,7.816962,1.0877683,2.745537,8.387619,3.024785,3.5498028,8.775707
5.661622,3.8801062,9.774954,8.874056,4.736132,6.76191,7.1036854,6.1194673,4.9429426,5.42594,9.489807,7.8643312
1.7373259,6.753095,3.7359042,8.149067,6.225235,7.789173,6.0441933,3.148901,1.224222,6.8295264,1.069267,7.6961927
8.222094,9.192003,2.3430405,3.9517152,1.350407,7.996184,4.709994,7.852599,9.925503,8.328368,3.2327962,7.0455494
5.013625,9.56314,6.9336553,9.306454,1.1169282,8.384106,8.934728,5.919001,7.936984,6.290825,2.038916,4.360812
4.342332,5.94456,7.668455,7.8804984,2.565636,3.4239085,3.5243068,4.688407,2.4064045,5.6713595,7.896028,9.911157
9.088102,6.676371,9.528201,1.9735641,1.4219024,1.1208292,3.068687,4.7520714,7.0704923,4.968218,3.528451,9.812137
1.1659863,2.5075774,8.314201,8.443374,3.3515222,3.3867772,3.3111484,5.7440553,4.1248603,7.2789774,4.8547783,7.939103
3.9721,6.5015225,9.827559,1.7849576,7.3067684,8.768234,8.506582,5.388939,4.276964,2.7684803,3.0922046,8.623615
7.1459227,3.9082034,5.5306067,6.668431,9.755825,9.0073395,8.377073,4.4607697,5.681983,9.240106,7.7760854,6.385829
4.5627527,6.4585733,2.9600537,9.3873005,9.531758,6.4937654,7.495389,1.0475159,8.352962,4.3722334,5.2593856,2.395872
1.9454561,9.198493,1.5858691,8.030354,2.1291611,5.665963,8.61989,1.1306124,6.094588,3.9769263,4.9600496,8.115046
6.0003967,4.64496,4.7352257,1.5090849,7.931221,2.4888754,6.644693,4.702787,1.9001579,9.673217,9.5633955,1.86516
6.797929,4.8574734,5.7424965,7.6968384,4.606517,8.725775,3.925767,6.758657,6.6844263,7.345442,4.6619043,2.2041006
1.7712853,2.0528088,6.2015305,9.324472,6.0025253,7.0091615,9.18727,1.3567982,7.5629325,6.839024,8.463221,4.124795
7.7815013,9.453824,9.76487,6.944004,8.04314,7.921317,8.598462,1.3436,6.598587,4.0569124,5.446191,1.276489
3.1465735,2.7764258,1.3408084,5.395978,2.5885527,2.6015353,2.42217,4.4037185,8.37574,9.944509,8.73248,3.167151
7.417122,4.1169887,8.187241,6.894574,7.7690597,2.8528073,9.042515,1.43399,9.983596,7.3937254,3.6414335,3.5426822
4.170579,3.579517,4.146239,9.141557,6.5483584,5.543796,8.705954,4.4924173,3.369604,8.706482,2.6769562,7.4790335
4.767849,4.800619,6.173266,1.1793271,7.5469837,4.6533537,5.7504635,8.787203,8.513663,5.0663733,7.9443464,1.8255105
1.0090792,8.453135,1.0727861,4.561577,1.843265,8.233791,2.2862153,3.4226265,6.96358,5.509659,3.0942585,7.1502013
5.2243404,3.9571016,4.6106634,6.4892187,9.558622,7.9757953,7.2197046,3.9516084,7.845239,2.1780944,1.668665,3.6662178
9.5108185,2.0467787,3.995313,3.455712,2.6938622,9.648655,6.8249273,8.836147,2.4903588,5.1317444,5.2071915,6.836375
7.552179,8.355674,8.814253,3.9365244,2.810161,1.4604774,2.5123856,4.479965,1.852405,4.0651407,7.20201,1.0509636
9.280798,4.6914024,8.697596,7.180618,2.8743293,3.8364463,5.492831,5.5330434,8.884632,7.3992004,2.7121747,4.505733
4.509818,6.1138678,1.4108629,5.5472403,7.3229637,6.622936,3.6482978,2.3925476,3.939456,3.3201442,2.8176498,2.2617729
5.6221147,7.4866657,8.506055,6.0891147,9.122521,7.302197,5.578338,7.495558,8.302053,6.6201296,1.4599087,4.5063033
7.697118,1.8629836,6.5628924,2.273634,4.1913176,9.29258,9.704587,5.253002,9.917478,7.0856056,8.419823,6.1717587
9.315168,8.085152,7.5290537,9.803787,3.8654928,3.8661866,4.776119,2.2067485,5.405831,2.0312605,8.831497,4.3264832
9.08496,7.5240064,6.3149724,6.986526,3.7258406,4.5281878,6.945078,8.755802,6.7260985,4.7571473,3.5356607,6.8864923
7.5447636,3.635479,9.413323,8.988628,5.671929,9.33848,5.213754,1.9464657,9.915239,4.734518,7.873506,2.8827057
9.429083,4.9639144,5.333274,7.2337284,6.287243,9.431573,9.76075,6.602535,9.798089,3.9343324,5.6872706,3.4548795
9.355781,5.846287,8.969108,2.3388686,4.2763596,2.0392556,7.629441,8.465652,8.149824,6.3611875,7.493354,5.8050404
7.5604153,2.365092,8.467164,5.6614466,7.8313265,3.1897957,1.1443694,5.2223153,8.691173,4.327363,9.12328,9.595745
3.1215892,7.7550945,3.912393,4.2426744,1.3847382,5.4533114,3.7248857,8.906673,5.0104227,4.4314256,1.3270439,1.3937178
2.8274174,1.3083189,3.1761024,3.7071123,6.0942025,4.977587,7.3568234,1.3081605,5.9972014,4.441045,1.9977163,3.3258562
2.8550935,9.2095995,5.5310416,6.0968523,5.2009373,9.787176,4.4307523,8.111708,7.144307,2.4207833,1.05635,5.0856247
1.7939484,5.489703,8.350946,6.5782356,1.0478425,6.6681585,1.3990752,3.3854108,7.4160104,2.014487,2.8521152,4.536256
9.9266615,5.684949,3.837835,5.176442,6.670245,5.9070773,9.218239,1.8826416,7.9136186,4.738899,3.932014,1.8609917
9.255243,9.882195,7.6148825,4.6899424,5.2590113,7.061422,6.4151545,3.8405876,1.221029,3.9289904,5.4892483,6.4201274
5.939821,7.3816166,1.363559,2.6111553,6.6914787,9.894748,3.9296598,9.882322,4.804905,2.2544446,9.519735,8.972718
4.992714,5.0869904,6.010873,2.7804942,6.060032,8.246445,6.2625513,4.672057,7.052369,7.1296043,3.4982705,2.1159158
7.3831906,1.4769616,1.7770398,9.782017,7.3476825,4.27938,3.5732508,4.658126,7.988734,3.0479498,8.267799,7.6830564
3.351122,6.1727614,4.456358,4.926062,6.456997,7.610482,8.556295,9.071138,7.9393764,4.7849665,3.5962334,7.8483553
1.9850976,1.5229788,5.1174884,5.237603,6.646787,2.9962647,3.184016,5.835757,5.9789324,1.3663919,7.3203573,7.9974456
9.919273,2.0657709,6.7900076,5.2669506,3.3776426,1.6917529,9.979771,1.7115626,1.1336508,4.072954,3.5205889,7.2722607
8.007872,3.8276658,1.9268744,5.9257746,7.4686985,9.842235,5.82548,7.3260775,9.949893,9.351793,5.2129793,1.2223004
6.732422,4.850768,2.9483502,6.388353,5.6030455,1.310117,6.410337,2.073824,9.571846,7.301444,5.083688,4.5837936
2.9297566,4.1811953,3.5302029,9.153849,2.7603943,1.1050192,8.721741,4.42091,4.6797447,6.9331307,3.8472276,8.01333
7.230415,6.19008,1.6305863,1.0571493,8.901218,2.6465802,1.2021978,8.233936,8.788212,2.950122,2.0623114,4.6532564
3.7370386,9.48885,9.212084,5.539275,3.6754568,2.2957478,7.5426497,3.7922294,4.8758597,7.41755,7.9567404,6.2637234
5.0923405,6.63699,3.3632617,5.583651,2.6317255,6.295565,3.6509387,3.1781502,8.851615,7.637076,5.856252,5.725271
6.672649,8.124321,8.976524,9.79842,1.1227937,6.0698724,9.763978,2.652008,7.5186024,2.6348794,4.0510793,9.465468
6.071089,9.512767,2.6346188,1.2990931,3.2982047,6.049793,4.838912,2.943282,4.1197147,9.7931385,4.25784,5.3193502
7.4321084,1.2759392,1.453604,3.474458,6.8183966,9.624234,7.5818872,2.974681,7.373995,8.997103,9.173036,3.628664
8.569582,7.115261,2.729124,4.2122154,1.2241812,8.213118,9.321485,6.435522,4.317814,5.732158,9.160015,1.3659396
6.5066533,7.127244,2.0891593,9.110263,1.0292399,5.046011,6.1474915,5.289113,9.291916,8.075432,6.897384,8.592265
5.7560215,4.1108065,3.8518426,8.024768,1.9426081,8.114778,8.7676525,7.728069,3.2038398,6.169051,5.50099,4.944252
9.227243,7.6461954,9.056697,3.9801908,4.812235,7.7635746,2.28049,7.8191004,7.1598988,7.3671265,6.011239,2.3982081
7.7969627,2.4997115,2.6258168,7.8662047,6.6723056,8.261387,6.551549,4.473549,2.283537,8.612497,4.7967215,8.799208
3.9690182,3.0129056,8.413145,4.9519625,7.5389814,4.0534062,8.390945,9.4534855,3.5630298,7.4602513,2.4331923,8.328997
2.1060593,1.4013803,5.5504127,2.9270878,4.633999,7.9675617,2.8408048,6.411703,5.0712576,9.046947,6.4678473,4.4008703
8.849131,9.101759,2.4623322,7.1837325,1.6057887,7.1895046,5.119835,3.842052,8.221661,4.266185,2.4883711,2.7496839
3.7360582,3.1192145,7.6308956,7.67971,2.3788722,1.4542627,8.339792,9.610794,1.1134145,6.003793,2.6610534,3.106513
4.779589,8.777306,8.092875,1.8353198,4.132886,5.3634377,3.112525,9.57495,5.811725,3.5871198,1.9060148,4.420183
4.631998,6.9055943,1.1614363,8.08125,4.612282,1.5592191,1.7695075,5.4825597,1.4653757,7.069735,3.5150945,5.7722335
9.283478,8.425421,8.726799,9.835616,6.7100506,7.597012,3.9522984,5.431643,5.651364,1.2663407,6.5225306,6.2390404
8.31493,3.974338,2.849596,6.8182364,1.9944618,8.917961,7.354299,6.2175684,4.2652283,7.034553,4.038769,1.6215682
3.6834269,3.7010472,8.874254,7.151954,7.509096,9.181581,2.3598945,1.8450563,3.032329,2.8110523,4.680627,4.053335
2.2576942,7.6867633,1.4438756,8.587814,4.2187004,7.4401035,1.9484999,8.326469,4.546884,5.89604,2.708629,4.936844
9.318595,8.6751175,5.974935,4.3056564,5.9139323,6.6897035,5.1483817,7.3425245,2.9979792,4.0272317,9.044082,5.802887
3.1251523,4.4427147,7.3100266,5.0021462,6.273089,4.332981,4.232241,8.183685,7.4268146,2.5407286,2.5187964,5.6040826
3.9256635,4.402048,5.552107,8.105537,2.4136004,7.256554,3.817357,1.050079,2.4410157,2.6471562,6.6707935,8.009113
3.0556116,7.010058,8.045742,5.087953,6.4110155,6.148027,1.409436,6.641372,1.451324,2.737719,8.318483,5.3245964
8.0180645,7.5235157,7.0530066,6.1341305,8.739611,5.5495505,6.1369143,8.529862,8.339664,8.534223,9.6254015,9.056203
7.599636,9.929269,5.5914545,2.7488089,1.156331,6.4038563,3.4481306,9.802972,4.762493,8.270946,3.1994705,4.3906817
6.399949,2.9773383,2.1320815,8.498779,6.424024,7.647451,4.7339816,6.809054,1.2777476,6.0639596,4.162269,3.060841
4.853299,2.247792,9.389485,9.314879,3.9069576,3.5956423,3.6742907,3.8555028,5.187586,6.147304,5.2092147,5.3041286
1.3094647,4.8327885,5.7394853,4.0230484,3.7280474,3.346024,4.474023,2.7568924,5.3418407,1.0152452,5.5301113,3.9831417
